id	score	v	d-obj	p	p-title
001563	0.00027917827844729695	run	wash cycle	water	laundry
001564	0.0003139345537059686	run	wash cycle	drawer	laundry
001565	0.0003465845229556137	run	wash cycle	powder drawer	laundry
001566	0.0005208395192194084	run	wash cycle	required powder amount	laundry
001567	0.0	run	wash cycle	1 measure of powder liquid soap	laundry
001568	0.0001905863120521851	run	wash cycle	items	laundry
001569	0.00011185784535530775	run	wash cycle	piece	laundry
001570	0.0027380800485900477	run	wash cycle	dryer	laundry
001571	0.0003465845229556137	run	wash cycle	1 measure	laundry
001572	0.0	run	wash cycle	one half cup of deterget	laundry
001573	0.0034305081015433307	run	wash cycle	dirty clothes	laundry
001574	0.007318602202765452	run	wash cycle	clothes	laundry
001575	0.0005208395192194084	run	wash cycle	washing machine lid	laundry
001576	0.000541694071478296	run	wash cycle	lid	laundry
001577	0.0024687386081770854	run	wash cycle	dirty laundry	laundry
001578	0.0003465845229556137	run	wash cycle	washer settings	laundry
001579	0.000266130989191471	run	wash cycle	settings	laundry
001580	0.0006007357247186814	run	wash cycle	start	laundry
001581	8.025907118612013e-05	run	wash cycle	button	laundry
001582	0.00034226000607375597	run	wash cycle	color	laundry
001583	0.0	run	wash cycle	colors	laundry
001584	0.0032300251690896226	select	program	washer	laundry
001585	0.006667456070964939	select	program	washing machine	laundry
001586	0.0006512943171232295	select	program	laundry soap	laundry
001587	0.00207095331350507	select	program	detergent	laundry
001588	0.0011910560308348466	select	program	wash cycle	laundry
001589	0.0009480857795388359	select	program	cycle	laundry
001590	0.00020485434193614983	select	program	basket	laundry
001591	0.0002382112061669693	select	program	washing program	laundry
001592	0.0001729781938151762	select	program	warm water	laundry
001593	0.00022095562359017695	select	program	water	laundry
001594	0.00024846347454535563	select	program	drawer	laundry
001595	0.0002743042897974539	select	program	powder drawer	laundry
001596	0.0004122183910567293	select	program	required powder amount	laundry
001597	0.0	select	program	1 measure of powder liquid soap	laundry
001598	0.00015083951968416598	select	program	items	laundry
001599	8.852988173505553e-05	select	program	piece	laundry
001600	0.002167053210374482	select	program	dryer	laundry
001601	0.0002743042897974539	select	program	1 measure	laundry
001602	0.0	select	program	one half cup of deterget	laundry
001603	0.0027150753311588794	select	program	dirty clothes	laundry
001604	0.005792307060972708	select	program	clothes	laundry
001605	0.0004122183910567293	select	program	washing machine lid	laundry
001606	0.0004287237245829776	select	program	lid	laundry
001607	0.001953882951369689	select	program	dirty laundry	laundry
001608	0.0002743042897974539	select	program	washer settings	laundry
001609	0.00021062934767173487	select	program	settings	laundry
001610	0.0004754522357768994	select	program	start	laundry
001611	6.352103473567814e-05	select	program	button	laundry
001612	0.00027088165129681026	select	program	color	laundry
001613	0.0	select	program	colors	laundry
001614	0.004081149198177591	mix	laundry soap	washer	laundry
001615	0.00842435633576571	mix	laundry soap	washing machine	laundry
001616	0.0026166574600583023	mix	laundry soap	detergent	laundry
001617	0.0015049038663052425	mix	laundry soap	wash cycle	laundry
001618	0.0011979100212581458	mix	laundry soap	cycle	laundry
001619	0.00025883424727973645	mix	laundry soap	basket	laundry
001620	0.00030098077326104846	mix	laundry soap	washing program	laundry
001621	0.00042386894153358183	mix	laundry soap	program	laundry
001622	0.000218558611786293	mix	laundry soap	warm water	laundry
001623	0.00027917827844729695	mix	laundry soap	water	laundry
001624	0.0003139345537059686	mix	laundry soap	drawer	laundry
001625	0.0003465845229556137	mix	laundry soap	powder drawer	laundry
001626	0.0005208395192194084	mix	laundry soap	required powder amount	laundry
001627	0.0	mix	laundry soap	1 measure of powder liquid soap	laundry
001628	0.0001905863120521851	mix	laundry soap	items	laundry
001629	0.00011185784535530775	mix	laundry soap	piece	laundry
001630	0.0027380800485900477	mix	laundry soap	dryer	laundry
001631	0.0003465845229556137	mix	laundry soap	1 measure	laundry
001632	0.0	mix	laundry soap	one half cup of deterget	laundry
001633	0.0034305081015433307	mix	laundry soap	dirty clothes	laundry
001634	0.007318602202765452	mix	laundry soap	clothes	laundry
001635	0.0005208395192194084	mix	laundry soap	washing machine lid	laundry
001636	0.000541694071478296	mix	laundry soap	lid	laundry
001637	0.0024687386081770854	mix	laundry soap	dirty laundry	laundry
001638	0.0003465845229556137	mix	laundry soap	washer settings	laundry
001639	0.000266130989191471	mix	laundry soap	settings	laundry
001640	0.0006007357247186814	mix	laundry soap	start	laundry
001641	8.025907118612013e-05	mix	laundry soap	button	laundry
001642	0.00034226000607375597	mix	laundry soap	color	laundry
001643	0.0	mix	laundry soap	colors	laundry
001644	0.004081149198177591	pour	measure	washer	laundry
001645	0.00842435633576571	pour	measure	washing machine	laundry
001646	0.0008229128693923618	pour	measure	laundry soap	laundry
001647	0.0026166574600583023	pour	measure	detergent	laundry
001648	0.0015049038663052425	pour	measure	wash cycle	laundry
001649	0.0011979100212581458	pour	measure	cycle	laundry
001650	0.00025883424727973645	pour	measure	basket	laundry
001651	0.00030098077326104846	pour	measure	washing program	laundry
001652	0.00042386894153358183	pour	measure	program	laundry
001653	0.000218558611786293	pour	measure	warm water	laundry
001654	0.00027917827844729695	pour	measure	water	laundry
001655	0.0003139345537059686	pour	measure	drawer	laundry
001656	0.0003465845229556137	pour	measure	powder drawer	laundry
001657	0.0005208395192194084	pour	measure	required powder amount	laundry
001658	0.0	pour	measure	1 measure of powder liquid soap	laundry
001659	0.0001905863120521851	pour	measure	items	laundry
001660	0.00011185784535530775	pour	measure	piece	laundry
001661	0.0027380800485900477	pour	measure	dryer	laundry
001662	0.0003465845229556137	pour	measure	1 measure	laundry
001663	0.0	pour	measure	one half cup of deterget	laundry
001664	0.0034305081015433307	pour	measure	dirty clothes	laundry
001665	0.007318602202765452	pour	measure	clothes	laundry
001666	0.0005208395192194084	pour	measure	washing machine lid	laundry
001667	0.000541694071478296	pour	measure	lid	laundry
001668	0.0024687386081770854	pour	measure	dirty laundry	laundry
001669	0.0003465845229556137	pour	measure	washer settings	laundry
001670	0.000266130989191471	pour	measure	settings	laundry
001671	0.0006007357247186814	pour	measure	start	laundry
001672	8.025907118612013e-05	pour	measure	button	laundry
001673	0.00034226000607375597	pour	measure	color	laundry
001674	0.0	pour	measure	colors	laundry
001675	0.0016864367649371246	press	button	washer	laundry
001676	0.0034811626715118373	press	button	washing machine	laundry
001677	0.0003400489543246519	press	button	laundry soap	laundry
001678	0.0010812707714434539	press	button	detergent	laundry
001679	0.0006218653336580974	press	button	wash cycle	laundry
001680	0.0004950075096099051	press	button	cycle	laundry
001681	0.00010695702838609625	press	button	basket	laundry
001682	0.00012437306673161947	press	button	washing program	laundry
001683	0.0001751536471238098	press	button	program	laundry
001684	9.031409054454912e-05	press	button	warm water	laundry
001685	0.00011536371004412561	press	button	water	laundry
001686	0.00012972590499516347	press	button	drawer	laundry
001687	0.00014321771963924846	press	button	powder drawer	laundry
001688	0.00021522440645787061	press	button	required powder amount	laundry
001689	0.0	press	button	1 measure of powder liquid soap	laundry
001690	7.875521034176076e-05	press	button	items	laundry
001691	4.62225646977275e-05	press	button	piece	laundry
001692	0.0011314457362512115	press	button	dryer	laundry
001693	0.00014321771963924846	press	button	1 measure	laundry
001694	0.0	press	button	one half cup of deterget	laundry
001695	0.001417574978008825	press	button	dirty clothes	laundry
001696	0.0030242363666108754	press	button	clothes	laundry
001697	0.00021522440645787061	press	button	washing machine lid	laundry
001698	0.00022384204868016315	press	button	lid	laundry
001699	0.0010201468629739557	press	button	dirty laundry	laundry
001700	0.00014321771963924846	press	button	washer settings	laundry
001701	0.00010997223151312274	press	button	settings	laundry
001702	0.0002482395920808595	press	button	start	laundry
001703	0.00014143071703140144	press	button	color	laundry
001704	0.0	press	button	colors	laundry
001705	0.003544149724246373	wash	laundry	washer	laundry
001706	0.007315875684645331	wash	laundry	washing machine	laundry
001707	0.0007146336185009078	wash	laundry	laundry soap	laundry
001708	0.0022723564773505485	wash	laundry	detergent	laundry
001709	0.0013068879288129702	wash	laundry	wash cycle	laundry
001710	0.0010402884739940054	wash	laundry	cycle	laundry
001711	0.00022477671890349673	wash	laundry	basket	laundry
001712	0.000261377585762594	wash	laundry	washing program	laundry
001713	0.00036809607277373435	wash	laundry	program	laundry
001714	0.00018980056990809227	wash	laundry	warm water	laundry
001715	0.0002424438731660182	wash	laundry	water	laundry
001716	0.00027262690186510564	wash	laundry	drawer	laundry
001717	0.0003009807732610484	wash	laundry	powder drawer	laundry
001718	0.0004523072175950756	wash	laundry	required powder amount	laundry
001719	0.0	wash	laundry	1 measure of powder liquid soap	laundry
001720	0.00016550887813817492	wash	laundry	items	laundry
001721	9.71395390170581e-05	wash	laundry	piece	laundry
001722	0.0023778022262720125	wash	laundry	dryer	laundry
001723	0.0003009807732610484	wash	laundry	1 measure	laundry
001724	0.0	wash	laundry	one half cup of deterget	laundry
001725	0.0029791202800277237	wash	laundry	dirty clothes	laundry
001726	0.006355617185076843	wash	laundry	clothes	laundry
001727	0.0004523072175950756	wash	laundry	washing machine lid	laundry
001728	0.0004704177183507507	wash	laundry	lid	laundry
001729	0.0021439008555027236	wash	laundry	dirty laundry	laundry
001730	0.0003009807732610484	wash	laundry	washer settings	laundry
001731	0.0002311133521846125	wash	laundry	settings	laundry
001732	0.0005216906439140704	wash	laundry	start	laundry
001733	6.969854597317269e-05	wash	laundry	button	laundry
001734	0.00029722527828400156	wash	laundry	color	laundry
001735	0.0	wash	laundry	colors	laundry
001736	0.003544149724246373	pour	laundry soap	washer	laundry
001737	0.007315875684645331	pour	laundry soap	washing machine	laundry
001738	0.0022723564773505485	pour	laundry soap	detergent	laundry
001739	0.0013068879288129702	pour	laundry soap	wash cycle	laundry
001740	0.0010402884739940054	pour	laundry soap	cycle	laundry
001741	0.00022477671890349673	pour	laundry soap	basket	laundry
001742	0.000261377585762594	pour	laundry soap	washing program	laundry
001743	0.00036809607277373435	pour	laundry soap	program	laundry
001744	0.00018980056990809227	pour	laundry soap	warm water	laundry
001745	0.0002424438731660182	pour	laundry soap	water	laundry
001746	0.00027262690186510564	pour	laundry soap	drawer	laundry
001747	0.0003009807732610484	pour	laundry soap	powder drawer	laundry
001748	0.0004523072175950756	pour	laundry soap	required powder amount	laundry
001749	0.0	pour	laundry soap	1 measure of powder liquid soap	laundry
001750	0.00016550887813817492	pour	laundry soap	items	laundry
001751	9.71395390170581e-05	pour	laundry soap	piece	laundry
001752	0.0023778022262720125	pour	laundry soap	dryer	laundry
001753	0.0003009807732610484	pour	laundry soap	1 measure	laundry
001754	0.0	pour	laundry soap	one half cup of deterget	laundry
001755	0.0029791202800277237	pour	laundry soap	dirty clothes	laundry
001756	0.006355617185076843	pour	laundry soap	clothes	laundry
001757	0.0004523072175950756	pour	laundry soap	washing machine lid	laundry
001758	0.0004704177183507507	pour	laundry soap	lid	laundry
001759	0.0021439008555027236	pour	laundry soap	dirty laundry	laundry
001760	0.0003009807732610484	pour	laundry soap	washer settings	laundry
001761	0.0002311133521846125	pour	laundry soap	settings	laundry
001762	0.0005216906439140704	pour	laundry soap	start	laundry
001763	6.969854597317269e-05	pour	laundry soap	button	laundry
001764	0.00029722527828400156	pour	laundry soap	color	laundry
001765	0.0	pour	laundry soap	colors	laundry
001766	0.006460050338179245	put	dirty clothes	washer	laundry
001767	0.013334912141929878	put	dirty clothes	washing machine	laundry
001768	0.001302588634246459	put	dirty clothes	laundry soap	laundry
001769	0.00414190662701014	put	dirty clothes	detergent	laundry
001770	0.0023821120616696933	put	dirty clothes	wash cycle	laundry
001771	0.0018961715590776718	put	dirty clothes	cycle	laundry
001772	0.00040970868387229967	put	dirty clothes	basket	laundry
001773	0.0004764224123339386	put	dirty clothes	washing program	laundry
001774	0.0006709420719831624	put	dirty clothes	program	laundry
001775	0.0003459563876303524	put	dirty clothes	warm water	laundry
001776	0.0004419112471803539	put	dirty clothes	water	laundry
001777	0.0004969269490907113	put	dirty clothes	drawer	laundry
001778	0.0005486085795949078	put	dirty clothes	powder drawer	laundry
001779	0.0008244367821134586	put	dirty clothes	required powder amount	laundry
001780	0.0	put	dirty clothes	1 measure of powder liquid soap	laundry
001781	0.00030167903936833195	put	dirty clothes	items	laundry
001782	0.00017705976347011105	put	dirty clothes	piece	laundry
001783	0.004334106420748964	put	dirty clothes	dryer	laundry
001784	0.0005486085795949078	put	dirty clothes	1 measure	laundry
001785	0.0	put	dirty clothes	one half cup of deterget	laundry
001786	0.011584614121945416	put	dirty clothes	clothes	laundry
001787	0.0008244367821134586	put	dirty clothes	washing machine lid	laundry
001788	0.0008574474491659552	put	dirty clothes	lid	laundry
001789	0.003907765902739378	put	dirty clothes	dirty laundry	laundry
001790	0.0005486085795949078	put	dirty clothes	washer settings	laundry
001791	0.00042125869534346974	put	dirty clothes	settings	laundry
001792	0.0009509044715537988	put	dirty clothes	start	laundry
001793	0.00012704206947135627	put	dirty clothes	button	laundry
001794	0.0005417633025936205	put	dirty clothes	color	laundry
001795	0.0	put	dirty clothes	colors	laundry
001796	0.0032300251690896226	close	cover	washer	laundry
001797	0.006667456070964939	close	cover	washing machine	laundry
001798	0.0006512943171232295	close	cover	laundry soap	laundry
001799	0.00207095331350507	close	cover	detergent	laundry
001800	0.0011910560308348466	close	cover	wash cycle	laundry
001801	0.0009480857795388359	close	cover	cycle	laundry
001802	0.00020485434193614983	close	cover	basket	laundry
001803	0.0002382112061669693	close	cover	washing program	laundry
001804	0.0003354710359915812	close	cover	program	laundry
001805	0.0001729781938151762	close	cover	warm water	laundry
001806	0.00022095562359017695	close	cover	water	laundry
001807	0.00024846347454535563	close	cover	drawer	laundry
001808	0.0002743042897974539	close	cover	powder drawer	laundry
001809	0.0004122183910567293	close	cover	required powder amount	laundry
001810	0.0	close	cover	1 measure of powder liquid soap	laundry
001811	0.00015083951968416598	close	cover	items	laundry
001812	8.852988173505553e-05	close	cover	piece	laundry
001813	0.002167053210374482	close	cover	dryer	laundry
001814	0.0002743042897974539	close	cover	1 measure	laundry
001815	0.0	close	cover	one half cup of deterget	laundry
001816	0.0027150753311588794	close	cover	dirty clothes	laundry
001817	0.005792307060972708	close	cover	clothes	laundry
001818	0.0004122183910567293	close	cover	washing machine lid	laundry
001819	0.0004287237245829776	close	cover	lid	laundry
001820	0.001953882951369689	close	cover	dirty laundry	laundry
001821	0.0002743042897974539	close	cover	washer settings	laundry
001822	0.00021062934767173487	close	cover	settings	laundry
001823	0.0004754522357768994	close	cover	start	laundry
001824	6.352103473567814e-05	close	cover	button	laundry
001825	0.00027088165129681026	close	cover	color	laundry
001826	0.0	close	cover	colors	laundry
001827	0.004081149198177591	add	laundry soap	washer	laundry
001828	0.00842435633576571	add	laundry soap	washing machine	laundry
001829	0.0026166574600583023	add	laundry soap	detergent	laundry
001830	0.0015049038663052425	add	laundry soap	wash cycle	laundry
001831	0.0011979100212581458	add	laundry soap	cycle	laundry
001832	0.00025883424727973645	add	laundry soap	basket	laundry
001833	0.00030098077326104846	add	laundry soap	washing program	laundry
001834	0.00042386894153358183	add	laundry soap	program	laundry
001835	0.000218558611786293	add	laundry soap	warm water	laundry
001836	0.00027917827844729695	add	laundry soap	water	laundry
001837	0.0003139345537059686	add	laundry soap	drawer	laundry
001838	0.0003465845229556137	add	laundry soap	powder drawer	laundry
001839	0.0005208395192194084	add	laundry soap	required powder amount	laundry
001840	0.0	add	laundry soap	1 measure of powder liquid soap	laundry
001841	0.0001905863120521851	add	laundry soap	items	laundry
001842	0.00011185784535530775	add	laundry soap	piece	laundry
001843	0.0027380800485900477	add	laundry soap	dryer	laundry
001844	0.0003465845229556137	add	laundry soap	1 measure	laundry
001845	0.0	add	laundry soap	one half cup of deterget	laundry
001846	0.0034305081015433307	add	laundry soap	dirty clothes	laundry
001847	0.007318602202765452	add	laundry soap	clothes	laundry
001848	0.0005208395192194084	add	laundry soap	washing machine lid	laundry
001849	0.000541694071478296	add	laundry soap	lid	laundry
001850	0.0024687386081770854	add	laundry soap	dirty laundry	laundry
001851	0.0003465845229556137	add	laundry soap	washer settings	laundry
001852	0.000266130989191471	add	laundry soap	settings	laundry
001853	0.0006007357247186814	add	laundry soap	start	laundry
001854	8.025907118612013e-05	add	laundry soap	button	laundry
001855	0.00034226000607375597	add	laundry soap	color	laundry
001856	0.0	add	laundry soap	colors	laundry
001857	0.004081149198177591	sort	laundry	washer	laundry
001858	0.00842435633576571	sort	laundry	washing machine	laundry
001859	0.0008229128693923618	sort	laundry	laundry soap	laundry
001860	0.0026166574600583023	sort	laundry	detergent	laundry
001861	0.0015049038663052425	sort	laundry	wash cycle	laundry
001862	0.0011979100212581458	sort	laundry	cycle	laundry
001863	0.00025883424727973645	sort	laundry	basket	laundry
001864	0.00030098077326104846	sort	laundry	washing program	laundry
001865	0.00042386894153358183	sort	laundry	program	laundry
001866	0.000218558611786293	sort	laundry	warm water	laundry
001867	0.00027917827844729695	sort	laundry	water	laundry
001868	0.0003139345537059686	sort	laundry	drawer	laundry
001869	0.0003465845229556137	sort	laundry	powder drawer	laundry
001870	0.0005208395192194084	sort	laundry	required powder amount	laundry
001871	0.0	sort	laundry	1 measure of powder liquid soap	laundry
001872	0.0001905863120521851	sort	laundry	items	laundry
001873	0.00011185784535530775	sort	laundry	piece	laundry
001874	0.0027380800485900477	sort	laundry	dryer	laundry
001875	0.0003465845229556137	sort	laundry	1 measure	laundry
001876	0.0	sort	laundry	one half cup of deterget	laundry
001877	0.0034305081015433307	sort	laundry	dirty clothes	laundry
001878	0.007318602202765452	sort	laundry	clothes	laundry
001879	0.0005208395192194084	sort	laundry	washing machine lid	laundry
001880	0.000541694071478296	sort	laundry	lid	laundry
001881	0.0024687386081770854	sort	laundry	dirty laundry	laundry
001882	0.0003465845229556137	sort	laundry	washer settings	laundry
001883	0.000266130989191471	sort	laundry	settings	laundry
001884	0.0006007357247186814	sort	laundry	start	laundry
001885	8.025907118612013e-05	sort	laundry	button	laundry
001886	0.00034226000607375597	sort	laundry	color	laundry
001887	0.0	sort	laundry	colors	laundry
001888	0.004081149198177591	set	turn	washer	laundry
001889	0.00842435633576571	set	turn	washing machine	laundry
001890	0.0008229128693923618	set	turn	laundry soap	laundry
001891	0.0026166574600583023	set	turn	detergent	laundry
001892	0.0015049038663052425	set	turn	wash cycle	laundry
001893	0.0011979100212581458	set	turn	cycle	laundry
001894	0.00025883424727973645	set	turn	basket	laundry
001895	0.00030098077326104846	set	turn	washing program	laundry
001896	0.00042386894153358183	set	turn	program	laundry
001897	0.000218558611786293	set	turn	warm water	laundry
001898	0.00027917827844729695	set	turn	water	laundry
001899	0.0003139345537059686	set	turn	drawer	laundry
001900	0.0003465845229556137	set	turn	powder drawer	laundry
001901	0.0005208395192194084	set	turn	required powder amount	laundry
001902	0.0	set	turn	1 measure of powder liquid soap	laundry
001903	0.0001905863120521851	set	turn	items	laundry
001904	0.00011185784535530775	set	turn	piece	laundry
001905	0.0027380800485900477	set	turn	dryer	laundry
001906	0.0003465845229556137	set	turn	1 measure	laundry
001907	0.0	set	turn	one half cup of deterget	laundry
001908	0.0034305081015433307	set	turn	dirty clothes	laundry
001909	0.007318602202765452	set	turn	clothes	laundry
001910	0.0005208395192194084	set	turn	washing machine lid	laundry
001911	0.000541694071478296	set	turn	lid	laundry
001912	0.0024687386081770854	set	turn	dirty laundry	laundry
001913	0.0003465845229556137	set	turn	washer settings	laundry
001914	0.000266130989191471	set	turn	settings	laundry
001915	0.0006007357247186814	set	turn	start	laundry
001916	8.025907118612013e-05	set	turn	button	laundry
001917	0.00034226000607375597	set	turn	color	laundry
001918	0.0	set	turn	colors	laundry
001919	0.004081149198177591	fill	laundry tub	washer	laundry
001920	0.00842435633576571	fill	laundry tub	washing machine	laundry
001921	0.0008229128693923618	fill	laundry tub	laundry soap	laundry
001922	0.0026166574600583023	fill	laundry tub	detergent	laundry
001923	0.0015049038663052425	fill	laundry tub	wash cycle	laundry
001924	0.0011979100212581458	fill	laundry tub	cycle	laundry
001925	0.00025883424727973645	fill	laundry tub	basket	laundry
001926	0.00030098077326104846	fill	laundry tub	washing program	laundry
001927	0.00042386894153358183	fill	laundry tub	program	laundry
001928	0.000218558611786293	fill	laundry tub	warm water	laundry
001929	0.00027917827844729695	fill	laundry tub	water	laundry
001930	0.0003139345537059686	fill	laundry tub	drawer	laundry
001931	0.0003465845229556137	fill	laundry tub	powder drawer	laundry
001932	0.0005208395192194084	fill	laundry tub	required powder amount	laundry
001933	0.0	fill	laundry tub	1 measure of powder liquid soap	laundry
001934	0.0001905863120521851	fill	laundry tub	items	laundry
001935	0.00011185784535530775	fill	laundry tub	piece	laundry
001936	0.0027380800485900477	fill	laundry tub	dryer	laundry
001937	0.0003465845229556137	fill	laundry tub	1 measure	laundry
001938	0.0	fill	laundry tub	one half cup of deterget	laundry
001939	0.0034305081015433307	fill	laundry tub	dirty clothes	laundry
001940	0.007318602202765452	fill	laundry tub	clothes	laundry
001941	0.0005208395192194084	fill	laundry tub	washing machine lid	laundry
001942	0.000541694071478296	fill	laundry tub	lid	laundry
001943	0.0024687386081770854	fill	laundry tub	dirty laundry	laundry
001944	0.0003465845229556137	fill	laundry tub	washer settings	laundry
001945	0.000266130989191471	fill	laundry tub	settings	laundry
001946	0.0006007357247186814	fill	laundry tub	start	laundry
001947	8.025907118612013e-05	fill	laundry tub	button	laundry
001948	0.00034226000607375597	fill	laundry tub	color	laundry
001949	0.0	fill	laundry tub	colors	laundry
001950	0.004081149198177591	close	washing lid	washer	laundry
001951	0.00842435633576571	close	washing lid	washing machine	laundry
001952	0.0008229128693923618	close	washing lid	laundry soap	laundry
001953	0.0026166574600583023	close	washing lid	detergent	laundry
001954	0.0015049038663052425	close	washing lid	wash cycle	laundry
001955	0.0011979100212581458	close	washing lid	cycle	laundry
001956	0.00025883424727973645	close	washing lid	basket	laundry
001957	0.00030098077326104846	close	washing lid	washing program	laundry
001958	0.00042386894153358183	close	washing lid	program	laundry
001959	0.000218558611786293	close	washing lid	warm water	laundry
001960	0.00027917827844729695	close	washing lid	water	laundry
001961	0.0003139345537059686	close	washing lid	drawer	laundry
001962	0.0003465845229556137	close	washing lid	powder drawer	laundry
001963	0.0005208395192194084	close	washing lid	required powder amount	laundry
001964	0.0	close	washing lid	1 measure of powder liquid soap	laundry
001965	0.0001905863120521851	close	washing lid	items	laundry
001966	0.00011185784535530775	close	washing lid	piece	laundry
001967	0.0027380800485900477	close	washing lid	dryer	laundry
001968	0.0003465845229556137	close	washing lid	1 measure	laundry
001969	0.0	close	washing lid	one half cup of deterget	laundry
001970	0.0034305081015433307	close	washing lid	dirty clothes	laundry
001971	0.007318602202765452	close	washing lid	clothes	laundry
001972	0.0005208395192194084	close	washing lid	washing machine lid	laundry
001973	0.000541694071478296	close	washing lid	lid	laundry
001974	0.0024687386081770854	close	washing lid	dirty laundry	laundry
001975	0.0003465845229556137	close	washing lid	washer settings	laundry
001976	0.000266130989191471	close	washing lid	settings	laundry
001977	0.0006007357247186814	close	washing lid	start	laundry
001978	8.025907118612013e-05	close	washing lid	button	laundry
001979	0.00034226000607375597	close	washing lid	color	laundry
001980	0.0	close	washing lid	colors	laundry
001981	0.004081149198177591	open	powder drawer	washer	laundry
001982	0.00842435633576571	open	powder drawer	washing machine	laundry
001983	0.0008229128693923618	open	powder drawer	laundry soap	laundry
001984	0.0026166574600583023	open	powder drawer	detergent	laundry
001985	0.0015049038663052425	open	powder drawer	wash cycle	laundry
001986	0.0011979100212581458	open	powder drawer	cycle	laundry
001987	0.00025883424727973645	open	powder drawer	basket	laundry
001988	0.00030098077326104846	open	powder drawer	washing program	laundry
001989	0.00042386894153358183	open	powder drawer	program	laundry
001990	0.000218558611786293	open	powder drawer	warm water	laundry
001991	0.00027917827844729695	open	powder drawer	water	laundry
001992	0.0003139345537059686	open	powder drawer	drawer	laundry
001993	0.0005208395192194084	open	powder drawer	required powder amount	laundry
001994	0.0	open	powder drawer	1 measure of powder liquid soap	laundry
001995	0.0001905863120521851	open	powder drawer	items	laundry
001996	0.00011185784535530775	open	powder drawer	piece	laundry
001997	0.0027380800485900477	open	powder drawer	dryer	laundry
001998	0.0003465845229556137	open	powder drawer	1 measure	laundry
001999	0.0	open	powder drawer	one half cup of deterget	laundry
002000	0.0034305081015433307	open	powder drawer	dirty clothes	laundry
002001	0.007318602202765452	open	powder drawer	clothes	laundry
002002	0.0005208395192194084	open	powder drawer	washing machine lid	laundry
002003	0.000541694071478296	open	powder drawer	lid	laundry
002004	0.0024687386081770854	open	powder drawer	dirty laundry	laundry
002005	0.0003465845229556137	open	powder drawer	washer settings	laundry
002006	0.000266130989191471	open	powder drawer	settings	laundry
002007	0.0006007357247186814	open	powder drawer	start	laundry
002008	8.025907118612013e-05	open	powder drawer	button	laundry
002009	0.00034226000607375597	open	powder drawer	color	laundry
002010	0.0	open	powder drawer	colors	laundry
002011	0.004081149198177591	need	washing machine	washer	laundry
002012	0.0008229128693923618	need	washing machine	laundry soap	laundry
002013	0.0026166574600583023	need	washing machine	detergent	laundry
002014	0.0015049038663052425	need	washing machine	wash cycle	laundry
002015	0.0011979100212581458	need	washing machine	cycle	laundry
002016	0.00025883424727973645	need	washing machine	basket	laundry
002017	0.00030098077326104846	need	washing machine	washing program	laundry
002018	0.00042386894153358183	need	washing machine	program	laundry
002019	0.000218558611786293	need	washing machine	warm water	laundry
002020	0.00027917827844729695	need	washing machine	water	laundry
002021	0.0003139345537059686	need	washing machine	drawer	laundry
002022	0.0003465845229556137	need	washing machine	powder drawer	laundry
002023	0.0005208395192194084	need	washing machine	required powder amount	laundry
002024	0.0	need	washing machine	1 measure of powder liquid soap	laundry
002025	0.0001905863120521851	need	washing machine	items	laundry
002026	0.00011185784535530775	need	washing machine	piece	laundry
002027	0.0027380800485900477	need	washing machine	dryer	laundry
002028	0.0003465845229556137	need	washing machine	1 measure	laundry
002029	0.0	need	washing machine	one half cup of deterget	laundry
002030	0.0034305081015433307	need	washing machine	dirty clothes	laundry
002031	0.007318602202765452	need	washing machine	clothes	laundry
002032	0.0005208395192194084	need	washing machine	washing machine lid	laundry
002033	0.000541694071478296	need	washing machine	lid	laundry
002034	0.0024687386081770854	need	washing machine	dirty laundry	laundry
002035	0.0003465845229556137	need	washing machine	washer settings	laundry
002036	0.000266130989191471	need	washing machine	settings	laundry
002037	0.0006007357247186814	need	washing machine	start	laundry
002038	8.025907118612013e-05	need	washing machine	button	laundry
002039	0.00034226000607375597	need	washing machine	color	laundry
002040	0.0	need	washing machine	colors	laundry
002041	0.003544149724246373	start	washing machine	washer	laundry
002042	0.0007146336185009078	start	washing machine	laundry soap	laundry
002043	0.0022723564773505485	start	washing machine	detergent	laundry
002044	0.0013068879288129702	start	washing machine	wash cycle	laundry
002045	0.0010402884739940054	start	washing machine	cycle	laundry
002046	0.00022477671890349673	start	washing machine	basket	laundry
002047	0.000261377585762594	start	washing machine	washing program	laundry
002048	0.00036809607277373435	start	washing machine	program	laundry
002049	0.00018980056990809227	start	washing machine	warm water	laundry
002050	0.0002424438731660182	start	washing machine	water	laundry
002051	0.00027262690186510564	start	washing machine	drawer	laundry
002052	0.0003009807732610484	start	washing machine	powder drawer	laundry
002053	0.0004523072175950756	start	washing machine	required powder amount	laundry
002054	0.0	start	washing machine	1 measure of powder liquid soap	laundry
002055	0.00016550887813817492	start	washing machine	items	laundry
002056	9.71395390170581e-05	start	washing machine	piece	laundry
002057	0.0023778022262720125	start	washing machine	dryer	laundry
002058	0.0003009807732610484	start	washing machine	1 measure	laundry
002059	0.0	start	washing machine	one half cup of deterget	laundry
002060	0.0029791202800277237	start	washing machine	dirty clothes	laundry
002061	0.006355617185076843	start	washing machine	clothes	laundry
002062	0.0004523072175950756	start	washing machine	washing machine lid	laundry
002063	0.0004704177183507507	start	washing machine	lid	laundry
002064	0.0021439008555027236	start	washing machine	dirty laundry	laundry
002065	0.0003009807732610484	start	washing machine	washer settings	laundry
